PassengerId,Survived,Pclass,Name,Sex,Age,SibSp,Parch,Ticket,Fare,Cabin,Embarked
864.167962006629,0,5.198383111095626,"Daly, Mr. Eugene Patrick",male,,9.875045843499516,-0.7810248672611895,345778,65.68692778725327,,S
863.6129876708554,0,3.257592587220606,"Hart, Mrs. Benjamin (Esther Ada Bloomfield)",female,27.280708187796623,-0.6698640745472144,-0.3774884260224551,111427,13.506795834442402,,S
867.662063715336,1,5.419887908024142,"Penasco y Castellana, Mr. Victor de Satode",female,40.97272747857018,1.7261849072218165,-2.988224671437557,233639,14.389377044794413,,S
864.3156496672582,1,6.535288407798509,"Harper, Mr. Henry Sleeper",female,27.582410402262987,-0.628339963972226,-0.10631297613951976,SOTON/OQ 392076,10.805128286624631,,S
867.1861125024549,0,-1.0614340638646795,"Jermyn, Miss. Annie",male,35.78535344603648,0.354098695019825,-3.3107450079743694,349909,49.186008717380055,,C
867.830251730134,0,3.140838254654578,"Rugg, Miss. Emily",female,,0.704005907875263,1.0576549867692258,A4. 54510,7.819029675342162,,S
869.9068254593213,1,0.6475993667131341,"Van Impe, Mrs. Jean Baptiste (Rosalie Paula Govaert)",female,0.20437100020044685,0.691933366848267,1.7559252520681472,110564,11.176696342119833,,S
871.5577285692945,0,1.4447881445034658,"Hickman, Mr. Stanley George",male,28.573180262574468,0.8090903861723134,3.815896986693763,695,11.151507937388129,,S
869.9842141007529,1,-0.26016502051133883,"Moran, Miss. Bertha",male,45.34638178921385,0.46720584961498246,2.695746578994685,2651,56.59937880932981,,C
874.4485653549125,0,-1.1143097482765487,"Harris, Mr. Henry Birkhardt",female,32.95858727178753,-1.2981195060825588,-0.8458285116450055,112053,3.3714248938534355,,C
874.1260047366694,0,0.8962254542031727,"Keane, Mr. Andrew ""Andy""",female,45.82816357909683,3.210966765587929,1.636140186548972,370376,10.053114500987148,,S
871.2161074933762,1,1.7114312429594902,"Ford, Miss. Doolina Margaret ""Daisy""",male,28.536325561910633,3.0979057327228845,-2.795327761890357,350417,25.117595704284632,,S
872.082817119206,1,0.5665631632271859,"Artagaveytia, Mr. Ramon",male,13.098927585628516,-1.5217294900963536,-1.924945207362171,19947,8.000251543029496,,S
876.9753614141414,0,4.684253918275266,"Keane, Miss. Nora A",female,19.640119824233388,1.1368886111892258,0.66628506415022,SC/AH 3085,10.643759269478469,D36,S
877.5580653644273,0,1.1644929251649716,"Ford, Mr. William Neal",male,19.899630653113068,-1.485357709402306,-4.316499325495855,350035,8.503285004902656,C95,C
878.7931597728507,0,8.619137940192784,"Connolly, Miss. Kate",male,,-2.3693692873246484,-0.07432156986776607,347076,11.27094024161284,,S
879.9440350869396,1,0.09723109807120967,"Baclini, Miss. Marie Catherine",male,54.59983194070822,2.0676188827979525,-1.0405265842368414,383121,85.36323302873612,B51 B53 B55,S
881.4511196790204,1,2.1440352838341044,"Coleff, Mr. Peju",female,24.305234332802936,-3.4081992512948114,1.202614110306527,330959,23.879692204803465,,S
883.8952992196967,0,0.4093176310679296,"Johnson, Mrs. Oscar W (Elisabeth Vilhelmina Berg)",male,30.142369131547444,1.8537118271530824,-2.155472716094527,237798,9.487242161761099,G6,S
880.7777901981649,0,6.412183516255279,"Mellors, Mr. William John",female,21.154878034402508,-0.505444625146117,0.8484962749103775,S.P. 3464,12.301446749022904,,S
881.6560568141985,0,4.239001361605832,"Collyer, Mrs. Harvey (Charlotte Annie Tate)",male,28.237593079805805,-0.4230932061610573,0.03865484733477924,240929,11.129934574303578,,S
882.8133522842253,0,3.593831741472225,"Zabour, Miss. Thamine",female,24.200902116823144,0.8195024392465794,2.800731833762661,230080,9.312848741005459,A24,S
886.5778333343375,0,0.30639490244086875,"Sirota, Mr. Maurice",male,38.45724701413655,1.1623976239885048,5.013469068203245,C.A. 34651,29.501148068598074,,S
889.4898947572929,0,2.4213337554492407,"Johansson, Mr. Karl Johan",female,26.960196658186828,-1.6526863536578165,-1.5372856099229326,19988,13.400935442152502,,S
887.137321123521,1,-1.24286209203451,"Skoog, Master. Harald",male,17.688513075135372,1.4354512175001268,-0.4937717116545658,349221,30.242481089354087,,S
883.9966003116807,0,5.924710526946722,"Abelson, Mrs. Samuel (Hannah Wizosky)",male,,1.226741076050447,-0.688472794033463,349219,19.41351182840066,,S
886.5920142747792,1,2.6183894637063454,"Backstrom, Mr. Karl Alfred",female,28.871956249603553,-2.5121095857360762,0.81227450941088,3101295,29.839203212188252,,S
889.333926554408,0,3.1908780769754723,"Lines, Miss. Mary Conover",male,31.071239215609104,-0.3397489671594784,1.1797004926305446,233866,6.413498851090859,,S
