PassengerId,Survived,Pclass,Name,Sex,Age,SibSp,Parch,Ticket,Fare,Cabin,Embarked
692.0879183301928,0,-9.72171654209437,"Stanley, Mr. Edward Roland",female,53.058568920852984,1.5155094247516518,-1.8472766891187418,2694,21.636155708317858,,S
685.3982199380692,0,7.713829006126376,"Futrelle, Mr. Jacques Heath",male,47.81074620979343,0.6234863882567342,1.4590638371315503,11668,7.633336865016929,B38,Q
693.181807778156,1,-1.924974638622209,"Meo, Mr. Alfonzo",male,,-1.2758208751072722,5.5954354242551325,2651,7.966434213970091,,S
694.4242194207703,0,-1.2776392250171527,"Turja, Miss. Anna Sofia",male,58.082634980700526,-6.681361570221224,-1.3339459402175984,367226,117.65480232752812,,S
698.9944767274059,0,-3.932211266350966,"Coleridge, Mr. Reginald Charles",female,37.59380776281975,-7.386039817305158,4.338877602630907,347054,10.957391973227406,,C
706.5648294583013,1,-6.049848515419379,"Hoyt, Mr. Frederick Maxfield",male,19.087202076516306,-1.9194346954610948,-3.355743975653358,372622,223.1468563375163,A31,C
700.7746967440465,1,0.13081149952691828,"Hendekovic, Mr. Ignjac",male,34.820876266670226,-0.04139941964793485,-2.3880114666658967,110152,23.051110379563422,,Q
697.8459313986442,0,-0.6478859706782325,"Beane, Mr. Edward",female,17.49851166278296,-3.041239735995585,-2.996682321624869,237668,16.928856522616492,,S
703.7152272939323,0,4.889854989973492,"Parrish, Mrs. (Lutie Davis)",female,24.428389159976263,3.126059652897328,1.713235995974017,2695,4.6210947246853,,S
710.2458681072068,0,5.262692094897959,"Gavey, Mr. Lawrence",male,26.53552515004736,-0.3961045960584184,5.789845262827748,A/5 3594,-2.732016560602635,,S
701.1202059194255,0,3.6042482316230355,"Vande Walle, Mr. Nestor Cyriel",male,43.2397937173185,-4.8250636238975515,-0.9205646605858214,13509,25.73379600680461,,C
702.4471255803927,1,3.1930039546422186,"Wiklund, Mr. Jakob Alfred",female,51.88868118137372,-1.3904814649395467,-6.356245799562016,28425,6.098936694375952,F38,C
710.7927447963712,1,8.888841024659431,"Silvey, Mrs. William Baird (Alice Munger)",male,41.988748777479216,1.1292991815827618,-5.413534111434078,693,34.36890876781863,B20,S
707.892319421346,1,-4.33796884522443,"Johannesen-Bratthammer, Mr. Bernt",male,26.076580360858166,1.6244235941229221,1.972997106852702,65303,152.43393818881577,,S
713.2374234535474,1,2.7253256689854113,"Webber, Miss. Susan",male,,10.391895659965646,10.220582066971346,330958,10.719924716282122,C106,S
710.9317660410235,1,6.663449102597944,"Leeni, Mr. Fahim (""Philip Zenni"")",male,27.829777263631165,-3.344546700017097,1.9686249965719878,2627,46.01103792668773,C23 C25 C27,C
715.5083182404478,0,7.3226990466901825,"Lefebre, Miss. Ida",female,,-0.3673933079520019,-1.9344827532562634,PC 17760,17.103012060630398,,S
707.8246094297969,1,-6.108818246722865,"Horgan, Mr. John",male,53.45329968044066,3.130619734097132,3.8309198342514206,367228,46.502690566097485,,S
713.9395767460587,0,1.4382227917206505,"LeRoy, Miss. Bertha",male,40.0532043869662,-0.11711479600407662,-1.197493177933732,110152,14.564916012703495,C54,S
713.9465499281843,0,8.790605479336303,"Jalsevac, Mr. Ivan",male,51.38958056014304,-2.503090729943266,-1.891426086821032,3474,24.158930727461957,,S
709.9205453794793,0,5.540395525995327,"Taussig, Mrs. Emil (Tillie Mandelbaum)",female,8.037282545962956,-7.746285881721217,-4.792295528476318,347063,11.281982565994792,D36,S
709.1826102606566,1,1.9763151573988638,"Rintamaki, Mr. Matti",female,35.25963533377588,-2.5541727952650777,7.04224422123178,SOTON/O.Q. 3101312,227.06478730689486,D48,Q
721.4287451763734,1,0.9115765328267162,"Butt, Major. Archibald Willingham",female,33.15937567144652,-5.368512063589005,-12.696039587478317,364846,8.340203121730417,F2,S
717.2452380889101,0,1.0809953714612728,"Chip, Mr. Chang",male,,-8.633033405618892,3.9892960013963465,113773,10.717520932118187,,S
714.8885985917633,0,4.441095315451621,"Sawyer, Mr. Frederick Charles",male,34.24456799337515,-3.978394208352932,-2.3187246889876842,Fa 265302,18.073829496698703,,S
720.5191053153833,1,0.7381293750775832,"Stead, Mr. William Thomas",female,11.043341779774195,-5.235458603832273,-1.0517036572580634,PC 17476,32.05625649067812,,S
727.6400942867465,0,2.787106894777779,"Denkoff, Mr. Mitto",male,19.42226719624211,3.9189327264647407,8.461575780589062,371110,17.63234915031252,B80,S
711.5963107731404,0,2.392993530575187,"Davidson, Mr. Thornton",male,40.088625937255685,3.0054591870714686,-3.5706554610002565,S.O./P.P. 3,19.967597548050307,,C
716.5168065504834,0,-1.390357642467496,"Buss, Miss. Kate",male,54.59711838323493,-4.5193964479043744,-3.4003457701420507,17474,4.296017843268633,,S
720.3855677905236,1,3.6606468694071914,"Lemore, Mrs. (Amelia Milley)",female,34.6085022636848,-0.30114315281560566,-0.6519711945976518,A/5. 13032,49.77023802120354,,S
733.3058943336016,0,17.571223242077096,"Hamalainen, Master. Viljo",male,21.793980419531273,-9.291213310562677,2.069236929061191,349204,5.317274379130888,,S
728.4129349145965,1,-6.884933196630376,"Thorneycroft, Mrs. Percival (Florence Kate White)",female,34.52629700746977,0.5283002490865294,-2.209278911464347,A/5 2466,20.600768179471302,,S
731.8365862023061,1,4.620062620949899,"Moubarek, Master. Halim Gonios (""William George"")",male,,1.9949095035117281,-7.869294652679427,11813,7.435928734431233,,S
723.2991954043689,0,-1.800950443094528,"Troupiansky, Mr. Moses Aaron",female,21.99269594220497,5.124689448070514,-4.328490904408827,W./C. 6608,40.98119547699071,,C
724.4023206236474,0,5.887012887596249,"Jonsson, Mr. Carl",male,33.53383820209487,-2.565235408456569,6.406669282322596,364499,2.538860627626206,,Q
733.2390685836135,1,1.2327873666393045,"Jardin, Mr. Jose Neto",male,30.08102338161344,5.259274302637599,0.37388394567755723,345764,212.48234967832195,,S
732.2913716546773,0,6.8092738702123174,"Marvin, Mr. Daniel Warner",female,15.024402829311896,-7.578459607567359,2.2554364185191105,312992,21.870038712339017,C87,C
735.7436940943206,0,7.877532882543898,"Carter, Mrs. Ernest Courtenay (Lilian Hughes)",female,,-6.238138995718963,-1.3071060358651878,345773,-0.007860022345980914,F E69,S
733.0616450453577,0,2.962105588840907,"Lindahl, Miss. Agda Thorilda Viktoria",female,20.06742174540018,3.548309328189381,-3.297488480866348,31418,13.55090288890679,,S
736.3907186322731,0,7.66026144207089,"Pickard, Mr. Berk (Berk Trembisky)",female,23.054914462912006,8.355606142816237,8.387847249377055,347088,7.775955528467064,,S
736.7905954245256,0,-8.721489468943387,"Nasser, Mrs. Nicholas (Adele Achem)",male,35.67997008883857,2.467159940918477,-0.9409592852554033,PC 17756,16.63243097301341,,S
740.8888369454246,0,10.952261489580117,"Larsson, Mr. Bengt Edvin",male,50.77620037139712,0.7982880673299378,0.7831506023643655,364851,36.93199498087186,,C
742.0350414097223,1,2.8753107594617004,"Andersson, Miss. Ellis Anna Maria",female,26.442634201347705,-10.975918732611042,5.480711831776698,248727,513.9672029213557,,S
730.9006400280412,0,8.38921677872591,"Allen, Miss. Elisabeth Walton",male,,-10.112235280217396,-3.6118017943369263,364500,10.746804519560458,C62 C64,S
728.7636572232957,0,-3.0993787242076083,"Mallet, Mr. Albert",male,,0.6470476844793448,-2.9736367188699835,19952,14.95883950318116,D,S
746.0087269882575,1,-3.1538494080266783,"Svensson, Mr. Johan",male,,-1.7903133478558728,0.051233420084490014,PC 17760,34.68483270957171,,S
747.9386254663096,0,1.7296914707238706,"Shelley, Mrs. William (Imanita Parrish Hall)",male,26.997606541329098,-4.52917591076059,0.0013505204408985087,364512,79.20647306748718,,S
737.8968849024333,1,0.9148105533126849,"Lahoud, Mr. Sarkis",male,30.46524442711272,2.3276629041502535,3.298056739516072,350042,256.51620824058364,,S
734.7008229672718,0,4.415342940049948,"Turkula, Mrs. (Hedwig)",male,27.411962549063965,1.5756568375390478,10.45834544697744,250643,13.099973626444404,,S
745.495174105036,1,8.422575804649831,"Cairns, Mr. Alexander",male,30.649935705936,4.722079342701363,1.6812412317618521,382652,6.826844240412923,,S
750.6541911317527,0,-7.826101576514246,"Williams, Mr. Charles Duane",female,68.14291131958966,1.6830114150635038,-10.890269813754003,347082,72.26172915670723,,C
755.9879726121716,0,7.869095358586545,"Moen, Mr. Sigurd Hansen",male,21.41175964895868,7.141971841671923,2.6314947171578043,230434,17.858336192503025,,S
750.5814878605073,1,2.041409549789635,"Olsen, Mr. Karl Siegwart Andreas",male,27.29008299886904,0.03997014774406681,0.18939997244799414,C.A. 5547,8.321334004078242,,S
747.1414165170715,0,-0.018909305622738737,"Braund, Mr. Lewis Richard",female,24.741282122579943,0.42332502596331945,0.2172501217572883,239853,47.15900655439832,,S
745.5343468920756,0,-4.355576171924452,"Fahlstrom, Mr. Arne Jonas",male,33.71097642862128,5.321560931235911,1.2297365469808534,349217,-0.5058887952776558,,S
751.0572564583533,1,4.515243341884325,"Bishop, Mrs. Dickinson H (Helen Walton)",male,5.22340962743675,-3.8922044002071727,0.8566085616260031,347088,21.825246481127156,,S
750.5036764805737,1,-9.070539255155186,"Carrau, Mr. Francisco M",female,6.727574026677977,14.072237266330808,0.736939534723055,PC 17569,5.126672789648475,B78,S
747.9246604713559,0,6.241970056193564,"Davis, Miss. Mary",male,32.12515981642911,1.8762873908336792,3.0652210488539304,239856,4.4973715792130395,,C
764.2437782543165,0,-4.460529177364959,"Byles, Rev. Thomas Roussel Davids",female,28.22820060104633,1.9041462641883655,-2.710403985972505,3101278,5.9262906357784875,,S
763.9258420103606,1,2.2672895630873704,"Elias, Mr. Dibo",male,43.67328583949083,3.6254798698629878,-2.7384316781958784,250649,58.32041345304283,D35,S
761.6802434177771,1,1.404155813360398,"Kantor, Mrs. Sinai (Miriam Sternin)",male,-7.439625634151046,10.385682376658211,16.118907263111957,PC 17757,16.398760942493485,B39,S
752.3957480109543,0,8.847690736469419,"Skoog, Miss. Margit Elizabeth",male,31.072200614462375,3.9625370583630333,-3.579287218906167,28220,11.496915318028435,,C
762.2750966214863,0,1.106724154930549,"Cribb, Mr. John Hatfield",male,21.156191640335738,-8.025279895019619,0.5007145623003824,CA. 2343,8.752864901123008,,C
762.1981320474895,0,-0.47069280572832817,"Theobald, Mr. Thomas Leonard",male,36.40120576255883,7.017351923837522,-7.478301254376837,PC 17758,5.864863461949992,,S
762.2127281210203,1,-1.5330134798560149,"Thayer, Mr. John Borland",male,35.038641848090194,-1.7044828972250863,0.5823420752571096,CA. 2343,89.1871488506954,,C
767.2483263352188,0,9.364413843773317,"Elias, Mr. Tannous",male,,0.5357753641966173,-4.666127753446675,19943,10.930024513826606,,S
765.1768557143064,0,5.6814848459044685,"McCarthy, Mr. Timothy J",male,44.937413521927624,-6.396269860876332,-2.2123647142500547,364850,3.2113304420135247,,C
766.7000711815217,1,1.0718500923841936,"Giglio, Mr. Victor",male,19.772209366227294,2.6310100906194784,5.225323328855619,113796,13.211692390931452,,S
767.1845314168611,1,-0.18223209982256705,"Asplund, Master. Edvin Rojj Felix",male,33.56443219592411,-2.256871450337761,4.360047841890369,STON/O 2. 3101292,124.42093869356394,,Q
766.7039570400106,0,-4.835885452927235,"Norman, Mr. Robert Douglas",male,14.440543438723001,0.5008481899673688,2.8420476228740954,PC 17590,10.782750011719598,,S
757.0819443514291,1,2.942371004257705,"Petterson, Mr. Johan Emil",male,61.10319849387916,-0.42049502680391493,-8.856024191959314,382649,82.58652310697046,B73,S
767.4181053870528,0,-7.799078538477328,"Celotti, Mr. Francesco",male,,9.62506400867926,9.184475849145064,PC 17608,29.713606373163188,,S
765.2190402057544,0,6.758982329177281,"Kirkland, Rev. Charles Leonard",female,32.99894052147899,9.911301500727948,-5.959406554709376,2666,14.519177733965536,,C
762.6007952117999,0,3.6431079624563294,"Compton, Miss. Sara Rebecca",male,,1.232565851073707,7.642804071469325,SC/PARIS 2167,26.11031058291871,,S
778.4090830965041,0,14.934758997869611,"Baxter, Mrs. James (Helene DeLaudeniere Chaput)",male,31.458833308385135,0.31988855684427375,5.107719329907431,S.C./PARIS 2079,13.416406920028676,C45,S
779.6449767044285,0,-2.5006777686215287,"Mangan, Miss. Mary",male,21.831862574229064,-1.8672148317475754,2.8866637089234004,24160,11.435808895581813,,Q
778.7961030014781,0,2.4866895447968353,"McMahon, Mr. Martin",male,37.574858516600614,5.530031457513931,-4.274923904541907,113783,8.09882412340078,,C
774.2760670842794,0,10.991438504615314,"Petroff, Mr. Pastcho (""Pentcho"")",female,58.945187952168816,-1.6445993516668858,0.7579492240976147,2674,9.123453938189726,D45,S
780.7531256047632,0,8.956948201457072,"Newell, Mr. Arthur Webster",male,,-2.1066863732284964,-2.3546070532242993,PC 17473,9.060721884431027,,S
775.0602659030092,1,-1.4810602578994985,"Hewlett, Mrs. (Mary D Kingcome) ",female,43.50396828719378,5.892964318324823,3.145197857526459,C.A. 29566,21.441260455477238,,Q
777.0139863844889,0,4.119837141867238,"Heikkinen, Miss. Laina",male,22.19784045387126,-2.6914954765832473,-1.2493612954277995,350029,12.08938050032556,,
771.5326431476901,0,3.009996782075436,"Rosblom, Mrs. Viktor (Helena Wilhelmina)",male,,-0.1887751722426529,-10.19305253286204,A/4 48871,-0.18228322276100162,C85,S
779.9849565224941,1,4.409779336970786,"Phillips, Miss. Kate Florence (""Mrs Kate Louise Phillips Marshall"")",female,12.45062171148286,-7.906553907554964,5.6089207549229405,110813,9.76712069102861,,S
779.3019296421221,0,-0.49340217992414903,"Trout, Mrs. William H (Jessie L)",male,,3.5209517256158347,-0.40553578274680585,C.A. 17248,17.961616242383233,,S
773.4867394158276,1,0.5533979864963274,"Robbins, Mr. Victor",male,43.230290692885575,9.704334695909344,-1.4240019975111853,F.C.C. 13531,208.20709768213806,,Q
780.744014440917,1,-4.990261876383569,"Kelly, Mr. James",male,19.640783104478984,3.6061268639989597,-2.8016361641488388,19996,6.035781384682609,,S
781.6013521807159,1,1.6756172593404104,"O'Leary, Miss. Hanora ""Norah""",male,25.41191792670049,8.308995837736525,1.7922978818338409,19972,52.58709533324962,,S
791.9878058332232,0,3.25010336710916,"Kassem, Mr. Fared",male,34.66784351437813,-4.230510680886654,-4.468781691472361,C.A. 33595,31.679228364429118,,S
788.471066642567,0,1.86290293678058,"Karlsson, Mr. Nils August",female,,2.1816214101410036,-9.275877792370217,17453,19.768675549289025,,S
785.0572271954574,0,-5.075254452923939,"Hansen, Mr. Henry Damsgaard",male,26.00672426607461,-4.715799621846948,2.0356490160413805,113803,6.12194532596475,,S
787.2439365490054,0,7.9426593142573125,"Ivanoff, Mr. Kanio",male,27.197580721457143,-1.1388277279067143,2.5955149897841086,349257,11.494332680175352,,S
787.221061890521,1,4.822625189964011,"Carlsson, Mr. August Sigfrid",male,8.951915155413854,3.861057386762524,-0.9981591233881646,STON/O 2. 3101273,4.001982905925921,D15,S
786.9854300760222,0,-0.6300754885048843,"Ohman, Miss. Velin",male,10.34680329810387,4.509103065516493,-4.739514375950044,C 7077,33.068055596326104,,C
783.5878640130586,1,1.5969977658096801,"Gustafsson, Mr. Anders Vilhelm",male,12.364959129896945,-6.0632051130061075,2.4446777044464265,4138,24.686146577801782,B18,C
789.2447406119653,0,-6.503347013909194,"Gronnestad, Mr. Daniel Danielsen",male,49.19968082900396,-6.575145527688767,-7.322661841567943,248733,84.47478047359647,,S
787.2695087167374,0,-2.1270506388895223,"Lobb, Mr. William Arthur",male,,-6.905819657453868,-5.136152983438297,A./5. 2152,8.452704974590201,,S
785.7484223053842,0,-0.6890567317856973,"Morrow, Mr. Thomas Rowan",male,16.914573650643526,2.4572629496979514,-3.7534896825208057,11668,42.20629538488393,,S
795.5561090727376,0,9.142104061400756,"Masselmani, Mrs. Fatima",male,,18.31947267828334,6.21969535445778,113505,74.82266848271041,,Q
795.9563232996662,0,-2.1975169544373783,"Pernot, Mr. Rene",male,,6.812291220001065,-1.8130547521845854,2926,32.32018812203413,B28,C
786.0664624431596,0,6.201068296643793,"Olsvigen, Mr. Thor Anderson",female,20.920866760077836,-9.479925995730321,-2.2393320588823027,110152,3.5161779295913247,C47,S
795.3865768125244,0,-0.6915810143078991,"Thayer, Mrs. John Borland (Marian Longstreth Morris)",male,34.18112406382806,7.1053796903489195,9.77346257705623,STON/O 2. 3101288,12.514704370629294,,S
801.9785069294996,1,2.2397378042593745,"Hakkarainen, Mr. Pekka Pietari",female,55.33152278584683,4.682002085073236,1.7623124859435695,C.A./SOTON 34068,33.060834884500174,,S
803.2961186944816,1,2.293022489280989,"Bazzani, Miss. Albina",female,37.86171171433259,-7.726499727643788,1.6949725523741301,386525,17.230973078131342,,C
804.1291842144262,0,7.365283000463717,"Palsson, Miss. Stina Viola",female,25.044468422063247,-1.5160080835524874,-1.8485037260438744,A/5 21171,14.620845502201146,C32,S
800.1945660345073,0,0.32594330890721057,"McCormack, Mr. Thomas Joseph",male,34.839994022769325,6.477612057479048,-1.9818583381838888,345773,28.075961533648098,,C
796.7747733601542,0,-5.862641250012205,"Montvila, Rev. Juozas",male,33.565200121969895,2.7521675546739264,-10.932032200085754,12460,6.721698968522141,,C
796.5815058632097,1,-4.909745156818163,"Hood, Mr. Ambrose Jr",male,32.699042872452154,-5.545475261939928,5.843702659617791,36973,28.68580908912835,C103,Q
804.7230245237517,1,-1.6593874697137871,"Windelov, Mr. Einar",female,13.301093197175318,4.053710778980971,4.2415485287818955,234818,113.792988109735,,C
805.8964001718258,1,-3.2452998533902635,"Bailey, Mr. Percy Andrew",male,5.391752340621592,-10.68750298040294,0.10417003393293334,250644,1.0793440330962074,,C
811.4366555580253,1,5.051060078397756,"Kink, Mr. Vincenz",male,27.413591009315944,-1.1141108787860567,-0.6861335091812787,STON/O 2. 3101289,8.170793422886192,,S
811.4998982517104,0,0.6711591757096107,"Heininen, Miss. Wendla Maria",male,38.05080997650968,5.6897838470002435,3.6807213113052755,11774,10.390997236348753,C78,C
806.3388567173441,0,12.873032750132158,"Smith, Mr. Richard William",male,40.547064198799625,0.09197107785659916,-7.773550365399266,PC 17572,4.516885492404024,E77,S
801.7789706056957,0,-5.688572975685659,"Sdycoff, Mr. Todor",female,21.120921362347662,-2.4946877498097293,-2.9494066577690274,364498,10.26068120193047,,S
807.4044670149456,0,3.018165893549006,"Strom, Miss. Telma Matilda",male,34.83368704231377,4.446731268861746,-5.681514314462652,36967,15.657929928713742,,S
811.0861559740526,1,-4.639765117528345,"Baclini, Mrs. Solomon (Latifa Qurban)",female,43.79329505352417,5.873759075432908,8.85754641243373,2687,48.17673707503812,A32,S
809.989583773053,0,0.5329932980866072,"Berriman, Mr. William John",male,28.34912461602483,6.550198464334751,4.378277659266503,2908,7.362616576576668,,S
809.1105294596117,0,3.7070973667027207,"Meyer, Mrs. Edgar Joseph (Leila Saks)",female,42.5649871267255,4.371712142231937,-11.013463205676821,PC 17582,16.61441607182756,,S
814.2644240748494,0,-9.626856874371434,"Todoroff, Mr. Lalio",female,26.959070943942294,5.406873969685733,-7.568808133199878,323592,0.48315435299902276,,Q
811.4802112929469,0,4.184130583940138,"Dean, Mr. Bertram Frank",female,1.8864898846044946,7.664542787187672,1.3382716332125686,347069,34.97821354921537,,C
811.8596695813732,0,12.51453731137084,"Carter, Rev. Ernest Courtenay",female,36.68941843959365,1.3276432455823597,-2.3622010603621235,SC/PARIS 2133,4.2843780310452075,D50,Q
817.5572641715172,0,-1.267191491842964,"Lefebre, Miss. Mathilde",male,,0.44754499881907045,-6.6219110403844414,228414,4.362492510715267,,S
814.990037099354,0,4.299039284027548,"McKane, Mr. Peter David",male,13.43110132585537,-1.18629859548701,9.723811188252448,349227,13.466737889400193,,Q
819.2205219448917,0,7.124608465626997,"Vovk, Mr. Janko",male,36.191449644919096,-5.061841465298628,2.562699569912896,CA 2144,33.90761337688401,,S
820.3660201142607,0,2.180232499865017,"Harknett, Miss. Alice Phoebe",male,40.28108597823638,-4.7765575440990435,2.3740816143154575,P/PP 3381,9.401555472776495,,C
814.3028549945421,0,0.09519905734258405,"Baclini, Miss. Helene Barbara",female,17.05658492938356,1.5899275903239516,-1.4600747461610695,PC 17605,24.594216356931792,,S
818.593794380673,1,-10.37868201860876,"Newell, Miss. Marjorie",female,51.5608216069815,2.207260798012147,4.611370735890012,110413,84.27060562686589,,S
829.1888846995823,1,6.204953596974867,"Hosono, Mr. Masabumi",male,28.02353343010265,7.204062990021316,-1.9021638049100589,113792,9.279047022212291,B96 B98,S
817.1896024363285,0,0.4341579513555138,"Balkic, Mr. Cerin",male,43.894772892958244,-0.20898613937756266,-1.416715868537497,244252,-2.3543693985788035,,C
813.4167277551473,1,-2.0634192569408087,"Navratil, Mr. Michel (""Louis M Hoffman"")",female,22.512535145726687,5.01738145438832,4.055009799126299,A/S 2816,10.274554947064342,D10 D12,S
815.6907742337875,0,3.6329835513884676,"Banfield, Mr. Frederick James",male,-2.964234039169698,9.396578282160604,-7.144987825301499,S.C./A.4. 23567,49.56421558922763,,S
826.1455497328833,0,0.08159821596909334,"Brewe, Dr. Arthur Jackson",male,,-1.157233988443955,7.985139299254913,35273,-0.6792849136633583,A20,S
827.1545863901634,0,0.35786934442237195,"West, Mr. Edwy Arthur",male,,2.9734510568509194,0.911946073619379,11755,58.41015567685736,,C
827.4119457228744,1,5.031455780543541,"Collander, Mr. Erik Gustaf",male,-5.654386263067453,-1.2176402086243074,8.404721043902121,A/5 21174,32.03016381427624,A23,S
835.0709491446426,1,-3.6919120566192225,"Dooley, Mr. Patrick",female,,6.610679470392384,-5.377098783094092,PC 17755,12.291307046336621,C52,S
816.6358278344853,1,6.2365764303687925,"Chambers, Mrs. Norman Campbell (Bertha Griggs)",male,66.11860463521896,3.179216691329661,-4.615825620140965,SO/C 14885,81.49215618087533,,S
832.9796693721541,1,-3.988430815592018,"Gale, Mr. Shadrach",male,11.985108437164982,-4.952418773441776,-5.809501107999061,349242,16.35092174590307,,S
839.8071910090179,1,-1.3135070417763188,"Ekstrom, Mr. Johan",female,-1.1311300646014155,1.8076232607692337,2.2514883633241944,244310,14.0255519119887,E25,C
827.3610961755414,0,12.614730970332886,"Dakic, Mr. Branko",female,,8.240560809119398,0.3299165095912304,4137,3.4012604335583827,,S
832.1009674410506,0,8.636773808212112,"Ayoub, Miss. Banoura",female,19.60510342824009,-0.9061551727335059,-2.3220590961559027,LINE,12.49045253672943,C82,S
831.2355404138569,0,3.488019962477201,"Moraweck, Dr. Ernest",male,17.962163516844246,2.2385751504753406,-5.070345964426397,226875,17.153988608637814,,S
831.5282697696124,1,-3.702651077506083,"Sadlier, Mr. Matthew",male,43.65188928811446,3.7293941886957263,-5.3329813486542115,W./C. 6608,85.55983908612093,,S
835.3686899748848,0,0.3536384665005339,"Toomey, Miss. Ellen",female,17.143849168826804,-5.183114495823002,-0.24241950235327991,13214,4.175396396142836,,S
845.1374264184225,0,3.3663765729284822,"Nosworthy, Mr. Richard Cater",male,,2.5535397460675697,-2.3279338979430007,17453,9.744692612310342,D30,S
848.1869333774376,1,3.187616161697992,"Bidois, Miss. Rosalie",male,28.577219879100998,-6.969175760173129,-3.4280349617913113,374887,68.63316022168804,,C
838.3203038747993,1,0.5456453518701857,"Salkjelsvik, Miss. Anna Kristine",male,,-3.1281205320069807,7.735447430658048,35281,30.212114053594558,,S
850.5253010703224,0,2.8458374295790785,"Frolicher-Stehli, Mr. Maxmillian",male,27.68678775948901,5.37861483747096,-0.41162839096366954,4133,15.234204296967997,,C
842.1778823849231,0,0.9281244514744296,"Widegren, Mr. Carl/Charles Peter",female,17.057300761819587,1.78378145154179,6.350214669634626,364516,6.79835317080644,,S
851.7684551335054,1,-6.209893678200064,"Oreskovic, Miss. Marija",male,27.239876354942115,-1.5223890387326349,-2.666260913413483,347082,30.789569741818067,,S
843.5335067517325,0,0.41744628919583615,"Daly, Mr. Peter Denis ",male,33.72433434409703,2.232305106225937,1.2238814189932843,370373,9.535326030627713,D47,S
845.6552891302307,0,7.573120269934233,"Hegarty, Miss. Hanora ""Nora""",female,23.765367887710298,-0.3004612387756572,-0.27738008128167446,347085,10.64914154131432,A34,S
847.8273723632142,0,-3.841671487755587,"McEvoy, Mr. Michael",male,49.331014098128406,0.06289251175916624,-8.488111547590613,364849,3.718056599444196,,S
862.8942683968377,0,2.0522224423036075,"Ford, Miss. Robina Maggie ""Ruby""",male,,11.284092633600688,9.141691531319564,21440,65.502412714347,,S
852.256427874224,0,-1.0987696438542196,"Holverson, Mrs. Alexander Oskar (Mary Aline Towner)",female,34.78783094960446,-3.6368387032956595,-0.6757680351620794,113794,12.837222015513294,,S
845.4636773502427,0,2.5567521469905565,"Ryerson, Miss. Susan Parker ""Suzette""",male,28.450784138337866,0.20168202777345348,4.732091098164803,315082,38.957754063250725,,S
854.8449893513792,1,-0.9431659053340908,"Faunthorpe, Mrs. Lizzie (Elizabeth Anne Wilkinson)",male,,-0.5613409730332646,-3.7601436123077967,S.O./P.P. 3,96.6649177906096,,Q
849.1908373145783,0,10.386968324873346,"Coxon, Mr. Daniel",female,3.7215747367500285,-3.928016873001278,1.1757780921011767,36209,40.29465241626434,,S
849.551249085494,0,5.532915770951269,"Elias, Mr. Joseph Jr",female,74.02661430225851,-4.602278781246499,-4.334261799616773,368703,8.448097181612983,,C
857.5430067994605,0,-3.559015828886057,"Calderhead, Mr. Edward Pennington",male,14.701047394683679,8.841032235319162,7.179992413816967,19950,13.689803778842032,E24,S
854.1554279388557,1,4.356140058068493,"Gallagher, Mr. Martin",male,22.037125141556004,1.9236165729261703,2.5570467372533785,111428,46.15495469389234,,S
856.3928795725591,0,-1.873259281310315,"Slemen, Mr. Richard James",male,42.35395300820496,-5.617941507006946,1.8352676334044407,CA. 2343,29.565346409257934,,S
856.0699261093265,1,0.11501814311233227,"Reeves, Mr. David",male,16.93023428069594,-7.701771879242053,7.790920735524894,13213,4.437723706662043,E34,C
858.6829156330272,1,2.569095100535609,"Hodges, Mr. Henry Price",male,48.321461510278176,0.43918049944708026,6.781706484495115,367226,159.69852167240546,,Q
860.1248294871807,1,-1.4587370986506736,"Lennon, Mr. Denis",male,48.07405775536494,7.805932665882411,3.8267126806814264,17474,29.009651006781546,D19,S
849.3151653364729,1,7.464279081614777,"Natsch, Mr. Charles H",male,26.943200758687013,-0.9337906740217632,-4.108636735187313,4133,18.37192669258,,S
863.3328633430476,0,-0.8725503075669772,"Nasser, Mr. Nicholas",male,,6.53499776702008,-3.478395597583418,349256,7.097050226296512,,S
856.0899029008485,0,-0.09473276295681599,"Astor, Mrs. John Jacob (Madeleine Talmadge Force)",female,36.1530071113069,3.759653854093287,-5.019440680056764,370370,19.470966823550974,,Q
854.7885043222029,0,-1.2818544677405441,"Palsson, Master. Gosta Leonard",male,16.215816435601766,3.3562522892294684,3.637668468128996,STON/O 2. 3101280,15.29518572492518,,S
862.7079437807066,1,-1.8281937417751948,"Ali, Mr. Ahmed",male,55.23529348015551,-6.678602546522847,0.853259708750257,PP 9549,32.57856624209216,,S
864.4199050165722,0,8.495957777739065,"Daly, Mr. Eugene Patrick",male,,12.687614608748788,-4.952562168152974,345778,59.89231946813317,,S
861.5324691771386,0,5.143981468051516,"Hart, Mrs. Benjamin (Esther Ada Bloomfield)",female,32.20177046949156,-1.674660186368036,-0.9437210650561377,111427,14.266989586106003,,S
870.1551592883399,1,10.549719770060356,"Penasco y Castellana, Mr. Victor de Satode",female,39.43181869642545,4.315462268054541,-7.470561678593892,233639,16.473442611986034,,S
860.2891241681455,1,13.338221019496274,"Harper, Mr. Henry Sleeper",female,28.456026005657467,-3.0708499099305655,-0.2657824403487994,SOTON/OQ 392076,6.22537071656158,,S
865.9652812561372,0,-4.153585159661699,"Jermyn, Miss. Annie",male,42.9633836150912,0.8852467375495625,-8.276862519935923,349909,47.221321793450144,,C
