id,name,first,last,compas_screening_date,sex,dob,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,c_jail_in,c_jail_out,c_case_number,c_offense_date,c_arrest_date,c_days_from_compas,c_charge_degree,c_charge_desc,is_recid,r_case_number,r_charge_degree,r_days_from_arrest,r_offense_date,r_charge_desc,r_jail_in,r_jail_out,violent_recid,is_violent_recid,vr_case_number,vr_charge_degree,vr_offense_date,vr_charge_desc,type_of_assessment,decile_score.1,score_text,screening_date,v_type_of_assessment,v_decile_score,v_score_text,v_screening_date,in_custody,out_custody,priors_count.1,start,end,event,two_year_recid
57.602371151298804,raheme ward,lateria,noreus,2013-11-09,Male,1991-04-18,28.59514576793633,25 - 45,Other,6.873555849115479,1.267287855168806,-4.9665449310684755,-2.919224208213274,-2.648777872997953,-2.584536676289245,2013-05-16 07:50:50,,14004525MM10A,2013-11-16,2013-04-20,2.2401433894356204,F,arrest case no charge,4.393046840712663,,(M2),,,,,2016-03-10,,-0.17859264284025117,,,,,Risk of Recidivism,4.646389388620152,Low,2013-12-11,Risk of Violence,3.218096490957186,Low,2013-08-27,2013-08-24,2013-08-31,5.263115590434238,-2.9514287613804795,1170.9966264411476,-1.597712297178281,2.7495468859996497
58.97301668481377,vanessa gonzalez,rodale,wilks,2014-02-02,Female,1989-08-31,21.40836249955233,25 - 45,Caucasian,0.6859566937181099,11.094267072405787,5.196452414548126,4.192013549935658,3.752576514737769,1.3617785606886263,2013-05-01 03:49:13,2014-03-23 09:07:58,13015850MM10A,2013-08-25,,-6.180533113627852,F,DUI Property Damage/Injury,0.4459377892171039,,(M1),,,Fail to Report Change/Residence,,,,6.7097574954594394,,,,Battery,Risk of Recidivism,10.343972027252358,Medium,2013-01-31,Risk of Violence,-2.4294346623874006,Low,2013-10-03,2013-08-30,2014-06-10,5.008432887988077,77.33722527817434,518.8042727703286,6.882836261238767,-1.5378574763984025
59.17261707322078,melek rodney,tiffany,jarrett,2013-11-17,Male,1984-07-15,49.77595950761277,25 - 45,Hispanic,7.7818877924583765,-1.4515830846805788,0.18511775453457013,-1.517945341387586,4.406448476903174,2.4599399975841725,2013-05-10 02:26:42,2013-11-22 03:53:50,14016326MM10A,,,3.2659652713867433,M,Battery,1.671077561810233,,(F2),,2013-07-27,Petit Theft $100- $300,,,,0.46154875128440126,,,,,Risk of Recidivism,0.9169549154528265,Low,2014-02-14,Risk of Violence,2.6523115322232718,Low,2013-12-13,2014-02-25,2014-03-12,8.789099392815753,4.484030676112632,1130.4337195695432,2.649355183152419,-2.8143220630959487
56.337961170845226,kevin pew,jamia,flores,2013-02-01,Male,1968-02-10,35.69743696074729,Greater than 45,Caucasian,2.242969600249679,2.3631130395696553,4.5282805302465325,-3.007899094124159,-0.5043961785213029,-0.7243127951522182,2014-08-28 12:41:52,2013-11-15 09:37:13,13013088CF10A,2013-04-19,,10.48473767666373,F,Robbery Sudd Snatch No Weapon,6.030074114754714,14007960MM10A,,-2.20292703170562,2014-06-26,,,,,-8.764849916223596,,,,,Risk of Recidivism,1.3489672280291596,Medium,2013-04-05,Risk of Violence,4.248978396480804,Low,2013-04-26,2014-09-26,2013-04-02,0.10558869639947299,-5.776693985316378,69.86161014213236,-1.1066746043912343,-1.591971922946683
61.92864529226688,nicolas barahonaneira,kenneth,velasques,2013-12-04,Male,1986-01-08,48.1223847212521,Greater than 45,African-American,5.7016236892499155,-1.2050717383117804,1.4316666034123817,2.3806268825195342,5.671500193583524,7.391363329896274,2014-02-13 11:43:32,2013-12-29 07:10:39,13013615CF10A,2013-02-22,,-0.5760790442203225,M,Battery,4.756823852373593,,,,2014-01-14,Loiter Solicit Act Prostitute,2015-06-01,,,-4.269960090661553,,(F7),,,Risk of Recidivism,5.5763238503932,Low,2014-12-02,Risk of Violence,7.925863412407861,Low,2014-01-29,2015-05-07,2015-02-13,8.411725464557705,-0.8803127532432571,531.2087007271892,5.764572332414628,3.182923793118698
64.46674323656292,sergio vankanten,christopher,martinez,2013-03-10,Male,1989-10-05,34.56573271702125,Greater than 45,African-American,-0.8351928256916832,8.289039821396836,-0.047719079769379696,-5.0878284274941805,3.810545045711037,1.9659086413362523,2014-11-25 06:52:56,2013-05-15 02:02:18,14000574MM10A,2013-08-18,,-2.665358281396252,F,"Deliver 3,4 Methylenediox",-8.537635258495003,,(M1),1.448759868004186,,,,,,-2.4133668039654546,,,,,Risk of Recidivism,11.580844618513183,High,2013-04-24,Risk of Violence,-5.266757050289983,Low,2013-08-05,2013-05-05,2014-03-14,0.23982976470602205,4.816183634103053,63.68444517503078,3.57669784358638,4.508402945103226
66.87475438691605,alfonso torres,deneil,gonzales,2014-01-10,Male,1978-10-19,20.835043054751544,25 - 45,African-American,1.3820121979612896,13.21531238065447,-3.9862486198172946,-1.6531144471633241,13.027182496159734,6.051217853116886,2013-02-08 07:10:53,2013-06-30 02:38:48,13006251CF10A,2014-04-11,,3.3264375976458336,M,arrest case no charge,4.189599886890081,14002243MM40A,(M2),1.0690401149993434,,Felony Battery (Dom Strang),2014-07-02,,,-2.796119301981352,,,2015-04-23,,Risk of Recidivism,9.973906866992756,Low,2013-08-20,Risk of Violence,4.559196283104806,Low,2013-10-30,2014-10-28,2013-10-23,6.458129035759422,6.2907249602819055,3.2795900534881106,4.025547868180716,-2.406582436377994
70.48571511179276,kurveen johnson,nicholas,paulk,2013-10-16,Male,1965-11-07,35.291110279766194,25 - 45,Hispanic,5.874574356075824,6.020802897901787,3.7165849931967654,6.760980602777874,11.592954870944451,9.087397703521937,,2013-03-07 08:09:09,13006481CF10A,2014-10-19,,5.025711933455952,F,DUI Property Damage/Injury,4.164479208806831,14025176TC10A,,-5.491995968230663,,,,,,2.3007254930748804,,,,,Risk of Recidivism,9.761481172878005,Low,2013-10-09,Risk of Violence,3.4643278294521678,Low,2013-04-30,2014-05-29,2016-03-05,6.439413279737502,-4.2698059139829985,9.920189725533737,-8.213755323767385,1.0790895552114699
68.89438219509873,jeremiah wilson,kelvin,hendricks,2013-12-14,Male,1969-08-14,53.73242163419228,Greater than 45,African-American,3.619839794336194,-1.204031677546697,1.76501863602117,6.027370445541182,-2.4285274343200425,-6.6915665673385405,2014-10-15 06:45:23,2014-06-19 04:05:00,14002600CF10A,2014-06-09,,3.2863910474060183,M,Unauth Poss ID Card or DL,-1.04882668640651,,(M2),,,Possession Of Alprazolam,,,,4.863637312828446,15011271CF10A,,,,Risk of Recidivism,-1.3844450596375064,Medium,2014-01-01,Risk of Violence,0.8266245010224026,Low,2014-03-31,2013-10-06,2013-06-19,-1.2964494472335766,-1.5792996033403595,969.0308390613861,2.6534249734345754,-1.5061999295807684
71.71565425228758,daniel cruz,tammi,harris,2013-12-14,Male,1961-06-15,38.525428609013275,Greater than 45,Caucasian,2.123973112738276,4.4272728738558484,8.33859161022231,-3.849646214479233,-1.4760780982714934,-54.39338558601101,2014-12-03 07:24:28,2015-06-11 09:46:09,12024683MM10A,2013-01-03,2013-09-12,57.73159775651726,F,Battery,-0.8340773069116623,,(M1),,,,,,,5.595741507067314,,,,,Risk of Recidivism,7.26969668012153,Low,2013-02-09,Risk of Violence,2.0813011690129266,Low,2014-01-25,2015-03-06,2014-04-29,0.8595481326908305,-2.8879573288901192,251.8829444410998,0.7898602399266409,-1.2445789170327122
70.27031627795557,richard fleenor,larry,conde,2013-08-29,Male,1991-02-12,27.31896840919906,25 - 45,Native American,-1.3117393311509125,0.6999361200808445,3.313601471684782,-2.446235443346157,1.014546472443796,2.0653606882198754,2013-01-25 11:48:14,2013-10-13 07:23:52,14015069CF10A,2013-09-03,,-0.6820679996545136,F,Possession of Cocaine,-4.5164925374916685,,(F3),,,Driving While License Revoked,,,,5.877046869809943,,,,Battery,Risk of Recidivism,6.781168169007874,Low,2014-02-17,Risk of Violence,6.900431835482151,Low,2013-01-19,2014-10-30,2013-11-13,5.05638578536614,-6.556999161453483,1076.0104313167524,1.6742092355571312,1.6129760073409702
72.15647759475993,jessica lee,ryan,tutes,2013-09-05,Male,1985-06-15,31.22027888028538,25 - 45,African-American,-0.6351059752268818,-4.071774749341939,-1.5896119051420723,1.4085507019775774,4.250516143214683,-23.026382496062535,2014-10-16 11:07:02,2013-01-15 07:43:49,14014333CF10A,2013-08-03,,17.102877915694414,F,Petit Theft $100- $300,-6.764832072839929,14005763CF10A,(M2),1.9621800010939088,2013-11-21,Conspire Traffic Illegal Drugs,,,,-2.0661669177028847,,(M1),,,Risk of Recidivism,0.3975558230021683,Medium,2013-04-15,Risk of Violence,3.3861138111192384,Low,2014-03-07,2016-03-26,2015-02-24,2.4584925919429,-6.247078743331843,441.39896354820223,2.507296355544954,1.573181099788731
74.52515290335415,zachary brooks,donny,pennachio,2013-10-15,Male,1947-02-09,29.684716334656905,Less than 25,African-American,4.550647806413426,3.412785673604943,1.15768629140426,-7.989692402285895,0.6054246847781108,-3.643438533389564,2013-01-12 07:10:00,2013-10-18 07:46:06,13008163MM10A,2014-01-25,,-3.91908043389071,F,arrest case no charge,3.399162641087149,14004715CF10A,,,,Driving License Suspended,,,,-0.5950632547946283,14007351MM10A,,,,Risk of Recidivism,-0.4156785716978022,High,2014-10-26,Risk of Violence,8.1420914220378,Medium,2013-06-10,2013-01-27,2013-11-19,-1.9389902856569998,-0.8864635026496014,854.8006072077535,1.7227909430770358,-9.567325320526724
69.17137672057733,yolani moratz,henry,hines,2013-05-12,Male,1980-09-16,45.84024328562904,25 - 45,African-American,5.38364499492856,5.569211293520263,1.6885519094307693,5.430496574693254,16.30001497658489,298.4347753752086,2014-01-14 08:25:09,2014-10-25 06:29:59,13020683MM10A,,,563.4428390905189,M,Felony Battery (Dom Strang),4.060456201984393,,,,2015-09-03,Aggravated Assault w/Firearm,,2013-06-14,,-0.07110871417125268,,,,,Risk of Recidivism,12.906865313632336,Low,2013-04-02,Risk of Violence,8.814829364667446,Low,2014-06-27,2014-01-14,2013-05-06,24.81096546391792,-8.145073382591683,277.5990747668824,2.9447717611249407,1.851225522663609
75.7213151345708,ruth fullerton,james,breeden,2013-01-02,Male,1986-12-29,65.4637997485923,Less than 25,African-American,-2.3714509171186924,0.48456243423768575,4.6518331849379955,-3.997988405883383,8.146079502311672,-223.21254986113144,2013-01-03 02:16:26,2013-09-21 08:40:20,13011616CF10A,2013-01-29,,216.86175973836657,F,Possession of Cannabis,-0.3998682654958022,16005024TC20A,,,2013-05-30,Resist Merchant W Or W/O Viol,,,,12.030208324494296,,,,,Risk of Recidivism,-1.3372530832867726,Low,2013-05-17,Risk of Violence,-1.6932732803599362,Low,2013-08-30,2013-01-06,2015-06-12,4.633378964838677,-3.857141996496612,795.2930465623391,3.2093246122655588,5.836584096017092
77.11850938282882,john sarver,travis,rivera,2013-02-24,Male,1966-05-01,38.44996868820949,Greater than 45,Caucasian,-2.9750358974198794,7.084281658324958,5.287479841438034,-0.7496397105056618,6.586384938985056,7.893192939907173,,2013-02-11 12:05:50,14001418MU10A,2014-02-16,,1.985679513862193,F,Battery,3.8394290315908197,15010277CF10A,,,2015-04-20,False Verif Ownership Pawn Shp,2013-11-08,,,1.9249328147614881,,,2014-12-06,,Risk of Recidivism,3.8427977921737657,Low,2013-03-22,Risk of Violence,8.206206177976965,Medium,2013-01-18,2014-04-29,2015-11-22,15.704741413625813,129.32470729585253,1077.0454305436972,-0.03578775898669262,0.09031168634141455
77.44448860702663,kenyatta bowen,mildred,lindsay,2013-01-09,Male,1988-06-19,25.886802660250524,25 - 45,African-American,-3.616535153080867,6.643001409721647,-0.6479011930416629,1.0433775405651697,5.51290577850001,0.9495306271101978,2013-10-27 02:30:11,2013-12-20 06:40:40,14004753CF10A,2013-07-20,,0.04551406346790576,F,Disorderly Conduct,5.094296111773076,15004018MM10A,,0.05446522865243397,,,,,,-0.21429626368328844,,,,,Risk of Recidivism,-1.3153177066649633,Low,2014-01-27,Risk of Violence,6.279278909903919,Low,2013-08-12,2014-01-15,2016-03-22,2.05142003480129,-0.3757789777539742,573.3343457478405,8.020586721984078,6.639031052668267
81.89943099509327,lovett shazier,ilyess,pass,2013-05-16,Male,1962-12-23,32.26542551628268,Less than 25,Caucasian,3.3188024629206225,6.355992433651205,-4.862084313896881,0.20494659378425628,0.8668474389312817,-5.436710991581421,2013-10-09 05:20:59,2014-01-18 01:21:05,13005582CF10A,2013-12-04,,0.24709178907976698,M,Battery,-7.183137427836124,,,,,,,,,-3.2851508599429353,,,,,Risk of Recidivism,10.787681781638726,Low,2013-12-17,Risk of Violence,10.614589113374779,High,2013-09-26,2015-02-11,2013-11-28,-3.731200098123498,24.8152566771394,1170.8378910920057,2.5106000423427224,1.189531228339995
89.97976524493758,rodney mcfadden,anthony,walker,2013-04-30,Male,1984-03-23,51.68861991280283,25 - 45,African-American,-3.7179000882500763,-3.4906776211598087,-7.415354476312745,-3.8544640504716887,5.874715189787006,-5.21045930435403,2014-03-10 03:11:33,2013-05-01 03:47:37,13017986CF10A,2013-09-19,,1.0775607554855038,F,DUI Level 0.15 Or Minor In Veh,0.9972602621636958,,(M2),,,Petit Theft $100- $300,,,,5.166184582220467,13017293CF10A,,,,Risk of Recidivism,-1.3733803976484662,High,2013-01-14,Risk of Violence,1.9337654467941514,Medium,2014-01-11,2014-12-08,2014-09-27,4.938748269697012,-2.384597352736893,950.0584576331721,-2.931108901804094,7.937082942104461
81.53667553722703,kevin lewis,tichina,stsurin,2014-06-08,Male,1988-08-05,47.156093570579436,Less than 25,Caucasian,3.2704136240869897,2.4456527873154164,-4.558197838876099,6.885835585730545,4.852681757682302,-21.100472927269653,2013-05-04 03:56:55,2013-02-23 08:50:46,13015937CF10A,2013-04-14,,15.98445182540171,F,DUI Property Damage/Injury,-0.970876426086666,13009779CF10A,,,2013-12-20,,,,,-4.661416322799805,,,,,Risk of Recidivism,4.781725352140508,Low,2013-09-20,Risk of Violence,4.358702416287215,Medium,2013-10-02,2014-01-15,2006-11-08,7.480937353944969,-0.6870784466345785,1040.030057283637,1.4236162824603271,8.000790990602862
90.87311341836592,carly grimes,aaron,knoche,2013-08-16,Female,1992-10-03,36.84089869282516,Less than 25,Caucasian,2.1827613724840518,5.339855721861557,-2.367105783088903,-10.30052996310624,4.390334883130226,3.764241834322819,2014-02-16 09:44:54,2014-07-22 04:47:00,14016303CF10A,2013-12-09,,4.394782534960852,M,arrest case no charge,1.7290073140525972,,,,,,,2014-08-14,,1.3549433997588298,14008544MO10A,,,,Risk of Recidivism,2.4299197533519705,Low,2014-10-11,Risk of Violence,0.15221839458140107,Medium,2013-05-02,2013-07-09,2013-06-25,9.855657380771031,3.8278394810990766,1147.270887782906,-4.132350617115436,7.995717736814739
81.26852091353678,david kelley,francisco,sheely,2013-10-31,Female,1960-01-21,58.93296170064589,25 - 45,African-American,-2.1803673774631216,7.545610653779927,6.017341477961632,-4.48803049411019,11.173402158465468,-37.81885491622601,2014-05-24 08:49:20,2014-05-15 10:33:16,14011026CF10A,2014-01-04,,905.9313322626183,F,arrest case no charge,1.7453898973664206,15006794MM10A,(M2),,,Murder in the First Degree,2015-12-07,2014-06-13,,0.019507950664505325,,,,,Risk of Recidivism,16.172748920788127,Medium,2013-02-03,Risk of Violence,7.206476666889607,Low,2013-05-11,2014-05-21,2013-09-23,11.927848365329828,-4.203394995103556,43.547258038499194,4.22734006816002,3.729795429718343
88.6604598800569,danny abadia,kyle,mallard,2014-04-30,Male,1988-02-12,24.6404522372088,25 - 45,Other,7.255437255405066,7.800962536970079,7.078021955431441,-0.5470993464948761,14.656721361897677,1.0367148955715324,2013-10-05 07:50:24,2014-08-15 04:18:47,13000729CF10A,,,0.18291333843706814,F,Grand Theft in the 3rd Degree,4.079554999630002,13011384CF10A,(F3),1.7494879381585386,2015-02-11,,,2013-08-21,,-1.0253752070568187,,,,,Risk of Recidivism,16.88037339403619,Low,2013-01-13,Risk of Violence,4.739117901586575,Low,2013-03-21,2013-02-06,2013-09-13,13.850812718359354,-0.15068523143378756,47.43483309473015,-3.051240465721256,1.9662778356162882
91.65101226042002,jerald peterson,andrew,rodriguez,2013-09-23,Male,1984-04-18,46.64776712475401,25 - 45,Caucasian,-5.849035632404907,-1.1375459433404949,3.840640216619711,-3.798818304189211,-3.1750509862968777,-0.9902718134140703,2013-08-28 06:36:56,2013-02-11 10:02:21,10010372MM10A,2014-01-23,,0.8564722856565684,F,Susp Drivers Lic 1st Offense,-5.331379321850921,,(M1),,2014-07-30,,,2014-05-02,,7.966213286107043,,,,,Risk of Recidivism,3.0322957267859456,High,2014-01-13,Risk of Violence,-0.5959799690049246,High,2013-02-07,2014-03-22,2013-03-30,9.325138736600291,5.541467682379013,273.1462528320216,0.360113410092615,-3.9659551552681744
95.34488932543711,evens jeanbaptiste,trevin,rolle,2013-03-06,Male,1989-01-31,20.98695356136476,25 - 45,Hispanic,6.638130399034241,6.4712912410237085,4.9215954952479075,5.878214238339254,7.850004680420415,2.7912115953600685,2013-08-29 06:06:24,2013-10-31 02:34:18,13004979CF10A,,,-2.1360830023881325,F,Leaving Acc/Unattended Veh,6.255867356161931,14073058TC20A,,,,Fraud Obtain/ Use Disable Permit,2016-03-25,2014-08-05,,2.5124246813954487,,,,,Risk of Recidivism,1.1559281590096675,Low,2013-05-07,Risk of Violence,11.098467025876259,High,2013-10-16,2014-03-04,2014-03-30,-1.1540715566578377,6.399869642609122,374.7913632798098,-0.17048260048622232,-4.445479005692467
97.84490631917141,herbert rozier,travis,lindo,2013-10-15,Male,1993-10-28,19.03930358282309,25 - 45,Hispanic,1.2755434569819857,9.113390377751779,-1.8295709425313822,-4.633374777422338,4.6007901594053005,68.41260691046585,2014-08-29 03:16:29,2013-10-20 02:55:08,13000882CF10A,2013-12-22,,118.34504559289769,F,Battery,-1.0946474468909133,14013141CF10A,,1.65915653662446,,,,,,4.431950863715797,,,,,Risk of Recidivism,10.2730961662024,Medium,2013-12-19,Risk of Violence,12.469418721061528,Low,2013-09-23,2013-01-16,2014-08-14,0.4207103343954619,4.6362237958536525,75.75462682780093,3.31382978953611,6.581740197318296
99.1733889407997,shawntoria jefferson,craig,weston,2013-04-24,Male,1995-07-04,33.610330315605566,Greater than 45,African-American,-8.293865426634767,12.010867115088544,-6.061263088206354,6.229852128490359,4.138371695341115,0.18177519840583156,2014-03-18 03:28:44,2014-01-06 11:05:13,14000989MM10A,2013-06-15,,-1.2482820795167977,M,Felony Driving While Lic Suspd,0.4629686056911768,15018235TC40A,(M2),,2014-11-07,Driving License Suspended,,,,-4.408169439084035,,,,,Risk of Recidivism,8.497847277013673,Medium,2014-07-12,Risk of Violence,10.471913447406026,Low,2013-09-10,2014-05-28,2014-12-17,4.587157012392808,14.642076024143728,73.36357438441487,-3.0625086913774595,-2.400437714743476
95.60509971100625,elijah fortin,edward,mitchell,2013-10-09,Male,1973-01-23,58.20929198863049,25 - 45,Caucasian,6.367518543286454,4.517343189754245,-4.026114185445655,-1.112534813141817,0.3963625016571586,1.0961992777403768,2013-12-08 10:00:24,2013-09-22 02:15:20,13017061MM10A,2013-02-06,,0.36057162033458023,F,Battery,-7.038202840385338,14010207MM10A,(M1),,,Resist/Obstruct W/O Violence,2014-04-19,2015-08-07,,4.446411761650732,,,,,Risk of Recidivism,7.136261116927283,High,2013-04-18,Risk of Violence,10.078618466212172,Medium,2013-04-01,2013-10-12,2013-09-09,2.702516071547235,-3.1540113010797586,1179.262358574008,1.7354575101953729,6.134271069380757
96.15059282934173,mark follen,donathan,williams,2013-05-10,Female,1964-04-07,25.21032342324129,25 - 45,Caucasian,3.888850016879955,4.748640998859262,-7.139274270375198,-5.443770668798556,12.734952110727308,-4.641189578780379,2013-02-04 07:31:13,2014-02-19 11:13:51,14002103MU10A,,,0.7048518691476954,M,Burglary Structure Unoccup,0.5857715980095115,,,-2.098327925749386,2015-07-24,,,2014-04-30,,5.861826256490368,,,,,Risk of Recidivism,16.084743359303374,Low,2013-01-01,Risk of Violence,6.804731929069214,Low,2013-09-03,2015-02-22,2013-08-07,7.847229387112099,32.70723840604871,199.36082982418887,-4.374621205543737,-1.9651610952023186
102.43190352502862,korbin goodroad,joshua,nunez,2013-01-10,Female,1987-11-11,37.996208671944665,25 - 45,Other,-1.712846733652152,4.798589939344394,-4.455821006941964,-8.403615256077197,-2.9709150507350257,-3.8921495815699796,2013-02-17 07:07:48,2013-12-18 06:00:00,13017902CF10A,2014-04-30,,2.2401072295365596,F,Disorderly Intoxication,-0.07270027526327691,,,,,,,2015-01-31,,1.35181697179486,,,,,Risk of Recidivism,2.107964478877995,Medium,2014-02-13,Risk of Violence,2.0237356893705156,Low,2013-03-21,2014-07-02,2014-01-11,7.483083100758282,3.5639019850754465,751.1920828032842,4.25691230099883,-8.258384488052709
